3.6180976,[-0.83348405  0.36709484 -1.25867999],[ 0.63552386  0.34354359 -1.25928986]
3.6252595,[-0.83352423  0.36755159 -1.25846314],[ 0.63546526  0.34359717 -1.2592994 ]
3.6334275,[-0.83361906  0.36857107 -1.25800097],[ 0.63534814  0.34367388 -1.25932229]
3.6415914,[-0.83369845  0.36974701 -1.25750899],[ 0.63521171  0.34377292 -1.25934505]
3.650055,[-0.83384311  0.37100142 -1.25703061],[ 0.63508791  0.34387758 -1.25936878]
3.6570058,[-0.83393282  0.37233356 -1.25653899],[ 0.6349408   0.34399635 -1.25938272]
3.6650498,[-0.83405679  0.37372613 -1.25603807],[ 0.63480002  0.34413236 -1.25940418]
3.6726628,[-0.83417165  0.37518188 -1.25552404],[ 0.63466465  0.34426743 -1.25940156]
3.6812522,[-0.83427626  0.37664792 -1.25496972],[ 0.63452923  0.34440854 -1.25939333]
3.6893692,[-0.83441567  0.37810621 -1.25440538],[ 0.63438416  0.34457204 -1.25934815]
3.697647,[-0.83450043  0.37962264 -1.25379968],[ 0.63425529  0.34471142 -1.25933135]
3.7059594,[-0.834566    0.38108927 -1.25319278],[ 0.63413239  0.34482998 -1.25930703]
3.7132571,[-0.83460593  0.38182318 -1.25287473],[ 0.63407165  0.34489077 -1.25929701]
3.7212393,[-0.834705    0.38330516 -1.25224912],[ 0.63395375  0.34501883 -1.25928319]
3.7295995,[-0.8347972   0.38477901 -1.25156152],[ 0.63384503  0.34512559 -1.2592504 ]
3.7377372,[-0.83487517  0.38616064 -1.25089788],[ 0.63373578  0.34525454 -1.25922632]
3.7457737,[-0.83498198  0.38758248 -1.25014234],[ 0.63364851  0.34537226 -1.25918841]
3.7541774,[-0.83505803  0.38900447 -1.24937999],[ 0.63356906  0.34549287 -1.25915456]
3.7618488,[-0.83518469  0.39038154 -1.24863112],[ 0.63348812  0.34559825 -1.25913048]
3.7699635,[-0.83531022  0.39175716 -1.24783158],[ 0.63340575  0.34568971 -1.25910163]
3.7767142,[-0.83542699  0.39312491 -1.24702263],[ 0.63333941  0.34576949 -1.25907159]
3.7848983,[-0.83560514  0.39452299 -1.24618602],[ 0.63326901  0.34585178 -1.25903201]
3.792008,[-0.83561885  0.39522141 -1.24577975],[ 0.6332379   0.34588355 -1.25900769]
3.8003669,[-0.83579069  0.39662021 -1.24494958],[ 0.63316059  0.34596843 -1.2589606 ]
3.8083125,[-0.83595848  0.39801764 -1.24409711],[ 0.63310045  0.34604302 -1.25891614]
3.8158799,[-0.83614844  0.3994647  -1.24326539],[ 0.6330272   0.34612602 -1.25886893]
3.8235721,[-0.83632982  0.40085021 -1.24243498],[ 0.63297582  0.34617075 -1.25882471]
3.831669,[-0.83654535  0.40223274 -1.24152768],[ 0.63289791  0.34622222 -1.25877786]
3.8392846,[-0.8367371   0.40360799 -1.24064577],[ 0.63284069  0.34625214 -1.25872958]
3.8466445,[-0.83684534  0.40430877 -1.24018252],[ 0.6328069   0.34626061 -1.25870156]
3.8544036,[-0.83703244  0.40558329 -1.23926806],[ 0.63275123  0.34628364 -1.25864971]
3.8623935,[-0.837219    0.40689892 -1.23831534],[ 0.63269967  0.34628379 -1.25859153]
3.8707535,[-0.83740735  0.40819481 -1.23735797],[ 0.63265002  0.34628856 -1.25852442]
3.8778619,[-0.83758324  0.40949187 -1.23637736],[ 0.63260937  0.34628877 -1.2584585 ]
3.8858142,[-0.83778381  0.41078234 -1.23543239],[ 0.63257354  0.34629765 -1.258389  ]
3.8934873,[-0.83794206  0.4121016  -1.23450172],[ 0.63252711  0.34629714 -1.25832546]
3.9014228,[-0.83813149  0.41340059 -1.23353684],[ 0.63247931  0.3462981  -1.25826383]
3.9086998,[-0.83821237  0.41403282 -1.23307955],[ 0.63246292  0.34629419 -1.25822735]
3.9166647,[-0.83839589  0.41534194 -1.2321701 ],[ 0.632424    0.34629864 -1.25816071]
3.9243071,[-0.83853054  0.41664001 -1.23124075],[ 0.63238913  0.34629595 -1.25809395]
3.9321595,[-0.83868831  0.41791239 -1.23028338],[ 0.63236791  0.34627265 -1.25800598]
3.93995,[-0.83882433  0.41915116 -1.22934628],[ 0.63235098  0.34625435 -1.25791717]
3.9477499,[-0.83892578  0.42038444 -1.22840154],[ 0.63233024  0.3462145  -1.25781369]
3.9559234,[-0.83905458  0.4216041  -1.22738755],[ 0.63231701  0.34617782 -1.25772917]
3.9639018,[-0.83915603  0.42271933 -1.22636473],[ 0.63232058  0.34612972 -1.25761771]
3.9712525,[-0.83920777  0.42327026 -1.22581816],[ 0.63231957  0.34609637 -1.25757062]
3.9794431,[-0.83928412  0.42432103 -1.22472811],[ 0.6323244   0.34603441 -1.25745595]
3.987914,[-0.83935404  0.42529178 -1.22362721],[ 0.63234007  0.34597483 -1.25732541]
3.995878,[-0.83942991  0.42626745 -1.22243083],[ 0.63236332  0.34593165 -1.25719643]
4.0038997,[-0.83948529  0.42715245 -1.22124434],[ 0.6323902   0.34590432 -1.25706828]
4.0110357,[-0.83960146  0.42800635 -1.22005057],[ 0.63239902  0.3458896  -1.25693703]
4.0190599,[-0.83967245  0.42882308 -1.2188766 ],[ 0.63242185  0.34587461 -1.2567904 ]
4.0266634,[-0.83977634  0.42964649 -1.21770573],[ 0.63243759  0.34587732 -1.256639  ]
4.0349595,[-0.83988744  0.43043631 -1.21654701],[ 0.63244575  0.34588003 -1.25648975]
4.0437239,[-0.84001446  0.4312171  -1.21541452],[ 0.63244665  0.34589499 -1.25632977]
4.0524821,[-0.84012878  0.43202063 -1.21421695],[ 0.63244796  0.3459025  -1.25616121]
4.0600389,[-0.84025598  0.43277305 -1.21305907],[ 0.63242936  0.34592643 -1.25597322]
4.0669946,[-0.84031248  0.43314612 -1.21247673],[ 0.63242692  0.34594396 -1.25587094]
4.0750433,[-0.84044701  0.43386376 -1.21128976],[ 0.63240522  0.34598374 -1.25565958]
4.0833182,[-0.84056813  0.43452635 -1.21012604],[ 0.632384    0.34604889 -1.25543714]
4.0903903,[-0.84070075  0.43517035 -1.20889091],[ 0.6323508   0.34612024 -1.25519288]
4.0985421,[-0.84087789  0.43575355 -1.20765471],[ 0.63230324  0.34622386 -1.2549516 ]
4.1059006,[-0.84099483  0.43629578 -1.20637846],[ 0.63227701  0.34633148 -1.25469482]
4.1132194,[-0.84106308  0.43656358 -1.20573294],[ 0.63226318  0.34639582 -1.25455809]
4.1211024,[-0.84123641  0.43706128 -1.20447326],[ 0.63221467  0.34654924 -1.25428402]
4.129126,[-0.84141004  0.43752491 -1.20320177],[ 0.63217086  0.34672472 -1.25398874]
4.1447134,[-0.84163058  0.4382453  -1.20123994],[ 0.63211578  0.34701079 -1.25355124]
4.1550267,[-0.84189683  0.43890455 -1.19924748],[ 0.63207275  0.34731981 -1.253052  ]
4.1653775,[-0.842143    0.43959609 -1.19724548],[ 0.6320467   0.34767935 -1.25248671]
4.175367,[-0.84238046  0.44004175 -1.19587827],[ 0.63204777  0.34792763 -1.25212741]
4.1840294,[-0.84261191  0.44049087 -1.19446373],[ 0.6320557   0.34817174 -1.25174749]
4.1918918,[-0.84286833  0.44093719 -1.19306755],[ 0.6320613   0.3484515  -1.25134611]
4.200396,[-0.84321207  0.44143623 -1.19164217],[ 0.63205492  0.34872198 -1.25095546]
4.2081787,[-0.8435573   0.44192183 -1.19021201],[ 0.63203305  0.34901321 -1.25054491]
4.2155168,[-0.84390104  0.44243446 -1.18876207],[ 0.63203496  0.34930661 -1.25014472]
4.2231937,[-0.84424812  0.44298667 -1.18728316],[ 0.63205183  0.34959772 -1.24974442]
4.2310809,[-0.84460688  0.44354081 -1.18583429],[ 0.63205862  0.34989974 -1.24932396]
4.2392498,[-0.84492916  0.44410303 -1.18436706],[ 0.63207889  0.35020459 -1.24890459]
4.2472583,[-0.84528238  0.44468105 -1.18290532],[ 0.63208687  0.35049403 -1.24847245]
4.2544024,[-0.84544724  0.4450016  -1.18218732],[ 0.63208228  0.35064533 -1.24824667]
4.2623558,[-0.84574515  0.44561908 -1.1807735 ],[ 0.63208991  0.35092887 -1.24780524]
4.2704732,[-0.84607387  0.44625539 -1.17936265],[ 0.63210708  0.35123459 -1.24736941]
4.2777939,[-0.84636426  0.44691435 -1.17796671],[ 0.63214177  0.35149693 -1.24690962]
4.2857427,[-0.84666115  0.44752768 -1.1766181 ],[ 0.6321854   0.35175225 -1.2464292 ]
4.2934754,[-0.84696555  0.44818473 -1.17523742],[ 0.6321972   0.35201466 -1.24591494]
4.3017068,[-0.8472383   0.44878674 -1.17394412],[ 0.63220859  0.35225055 -1.24543929]
4.3100324,[-0.8475334   0.44941121 -1.17263591],[ 0.63221169  0.35250086 -1.24491966]
4.3171346,[-0.84768027  0.44971883 -1.17198384],[ 0.63221014  0.352626   -1.24465287]
4.3249987,[-0.84793901  0.45035207 -1.17068863],[ 0.63223284  0.35286078 -1.2441256 ]
4.3320107,[-0.84817642  0.4509812  -1.16942   ],[ 0.63225424  0.35309607 -1.24355757]
4.3399386,[-0.84841669  0.45160294 -1.16815412],[ 0.63228315  0.35333171 -1.24298012]
4.3478322,[-0.84862053  0.4522008  -1.16688764],[ 0.63231099  0.35355511 -1.24236417]
4.3559186,[-0.84881616  0.45283127 -1.16560125],[ 0.63234854  0.35375994 -1.24172187]
4.3633492,[-0.8489064   0.45312646 -1.16499531],[ 0.63235903  0.35386997 -1.2413944 ]
4.3715012,[-0.84908003  0.45371836 -1.16375804],[ 0.63236409  0.35408419 -1.24071479]
4.379646,[-0.84924197  0.45439187 -1.16255045],[ 0.63240457  0.35429236 -1.24000037]
4.3877005,[-0.8493855   0.45502937 -1.1613903 ],[ 0.63239062  0.35449964 -1.23927152]
4.3956753,[-0.84949577  0.45571986 -1.16020262],[ 0.63239664  0.35467431 -1.23851585]
4.4040239,[-0.84963834  0.45643267 -1.15904665],[ 0.63239086  0.35485408 -1.23773921]
4.4111218,[-0.84974855  0.45710301 -1.15791011],[ 0.63238132  0.35506535 -1.23696852]
4.4190292,[-0.84984159  0.45775366 -1.15681732],[ 0.63239908  0.35532209 -1.2361871 ]
4.426869,[-0.84996539  0.45845124 -1.15568328],[ 0.63240552  0.35555145 -1.23540449]
4.434878,[-0.85006201  0.45913532 -1.15457416],[ 0.63244826  0.35577217 -1.23459148]
4.4418945,[-0.85007501  0.45943725 -1.15404379],[ 0.63248283  0.35587525 -1.23419309]
4.4499344,[-0.85015029  0.46008602 -1.15293348],[ 0.63253653  0.35611895 -1.2333703 ]
4.4574799,[-0.85024869  0.46071097 -1.15182078],[ 0.63261724  0.35638252 -1.23255014]
4.4649747,[-0.85033375  0.46132722 -1.15066743],[ 0.63268572  0.35665506 -1.23171782]
4.4726803,[-0.8504132   0.46191925 -1.14957225],[ 0.63274366  0.3568801  -1.23085833]
4.4810443,[-0.85047549  0.46250275 -1.14844525],[ 0.63283312  0.35708198 -1.23000205]
4.4880431,[-0.85051912  0.46278742 -1.14786613],[ 0.63287878  0.35718223 -1.22954512]
4.4964272,[-0.85061264  0.4633477  -1.14671278],[ 0.63295686  0.35737187 -1.22865605]
4.5044699,[-0.85072404  0.46394661 -1.14554179],[ 0.63302457  0.3575713  -1.2277739 ]
4.5127431,[-0.85083795  0.46451128 -1.14436615],[ 0.63308853  0.35778135 -1.22688496]
4.5208901,[-0.85093695  0.46505144 -1.14316142],[ 0.63317686  0.35801375 -1.22600436]
4.5283091,[-0.85113508  0.4655759  -1.14198673],[ 0.63325602  0.35825881 -1.22513878]
4.5361919,[-0.85129917  0.4660362  -1.1407752 ],[ 0.63333559  0.35853222 -1.22424138]
4.5440964,[-0.85142338  0.46646878 -1.13958323],[ 0.63343948  0.35876268 -1.22340894]
4.5517854,[-0.85155934  0.46690935 -1.13833594],[ 0.6335932   0.35900074 -1.22250366]
4.5599907,[-0.85172611  0.46728191 -1.13714182],[ 0.63374519  0.35923564 -1.22161055]
4.5685855,[-0.85188699  0.46759415 -1.13594306],[ 0.63391185  0.35945997 -1.22076941]
4.5767717,[-0.85204726  0.46789747 -1.13478839],[ 0.63405895  0.35968614 -1.21992302]
4.5850987,[-0.85221094  0.46821868 -1.13360798],[ 0.63424659  0.3599005  -1.21901119]
4.5923449,[-0.8522976   0.46837023 -1.13303387],[ 0.63433594  0.35999748 -1.21859181]
4.6006639,[-0.85242844  0.46862561 -1.13186884],[ 0.63452005  0.3601836  -1.21770513]
4.6087635,[-0.85255688  0.4688504  -1.13074434],[ 0.63470417  0.36031881 -1.21686745]
4.6173486,[-0.85270309  0.46907344 -1.12966692],[ 0.63488883  0.36044055 -1.21599972]
4.6253268,[-0.85283619  0.46930492 -1.12858236],[ 0.63507921  0.36056176 -1.2151289 ]
4.6336359,[-0.85293454  0.46949449 -1.1275245 ],[ 0.6352796   0.3606669  -1.21428061]
4.6415289,[-0.85298544  0.469695   -1.12644935],[ 0.63544399  0.36075646 -1.21343076]
4.6493078,[-0.85303837  0.46986067 -1.12542081],[ 0.63562292  0.36083454 -1.21256828]
4.6570388,[-0.8531056   0.47002396 -1.12436283],[ 0.6357795   0.360935   -1.21173918]
4.6651247,[-0.85316437  0.47015494 -1.12336016],[ 0.63594085  0.36102644 -1.21090353]
4.6726342,[-0.85320067  0.47023571 -1.12239015],[ 0.63611728  0.36109617 -1.21007359]
4.6811187,[-0.85319763  0.47030178 -1.12142229],[ 0.63629144  0.36110857 -1.20928144]
4.6894352,[-0.85320711  0.47031105 -1.12046862],[ 0.6365      0.36114526 -1.20844603]
4.6976769,[-0.85323238  0.47032273 -1.11950743],[ 0.63673735  0.36116815 -1.20766854]
4.7060815,[-0.85324353  0.47030786 -1.11861503],[ 0.63696557  0.361191   -1.2068783 ]
4.714477,[-0.85325998  0.47028798 -1.11772251],[ 0.6371516   0.36120167 -1.20612347]
4.7230555,[-0.85326189  0.47025734 -1.1168201 ],[ 0.63735688  0.36120549 -1.2053628 ]
4.7314834,[-0.85324144  0.47020566 -1.11596346],[ 0.6376      0.36118305 -1.20460844]
4.7403541,[-0.85322714  0.47017103 -1.1150943 ],[ 0.63784081  0.36116269 -1.20387459]
4.7485386,[-0.85318017  0.47011355 -1.11431289],[ 0.63809878  0.36111444 -1.20314026]
4.755931,[-0.85312945  0.46999198 -1.11351299],[ 0.63835537  0.3610473  -1.20242631]
4.7632546,[-0.85308778  0.46992677 -1.11312437],[ 0.6384961   0.36101162 -1.20206857]
4.7712751,[-0.85299671  0.46980092 -1.11231935],[ 0.63877839  0.36094433 -1.20134318]
4.7795954,[-0.85291314  0.46966243 -1.11153889],[ 0.6390599   0.36089179 -1.20068657]
4.7877782,[-0.85284489  0.46951911 -1.11077344],[ 0.63933718  0.36085725 -1.20000994]
4.795714,[-0.85277081  0.46936172 -1.11004293],[ 0.63964707  0.36074671 -1.19935322]
4.8040973,[-0.85264307  0.46920452 -1.10929549],[ 0.63993603  0.36060292 -1.19871211]
4.8111797,[-0.85251212  0.4690451  -1.10858166],[ 0.64024669  0.3604475  -1.19809341]
4.8190246,[-0.85238856  0.46890578 -1.10791731],[ 0.64043683  0.36039409 -1.19743717]
4.826993,[-0.85227013  0.4687756  -1.10725963],[ 0.64088321  0.36011699 -1.19685292]
4.8351395,[-0.85214865  0.46864948 -1.1066016 ],[ 0.64120972  0.3599132  -1.19626164]
4.8435534,[-0.85195214  0.46853739 -1.10595417],[ 0.64151669  0.35969496 -1.1956923 ]
4.8517234,[-0.85179251  0.46842331 -1.10531116],[ 0.64181596  0.35942972 -1.1951344 ]
4.8602536,[-0.85164684  0.46830061 -1.1046679 ],[ 0.64212859  0.35914758 -1.19459605]
4.8681189,[-0.85151148  0.46814194 -1.1040448 ],[ 0.64244199  0.35884488 -1.19405329]
4.8753687,[-0.85144258  0.46804756 -1.10373545],[ 0.64260715  0.35867468 -1.19378638]
4.8832681,[-0.85126919  0.46785933 -1.10308957],[ 0.64293343  0.35835981 -1.19324815]
4.8909361,[-0.851116    0.46769321 -1.10245013],[ 0.64324278  0.3580496  -1.19274092]
4.8987786,[-0.85095078  0.46748078 -1.10183203],[ 0.64354336  0.3577168  -1.19226241]
4.9066902,[-0.85079467  0.46727031 -1.10122287],[ 0.64387041  0.35736954 -1.19178784]
4.914451,[-0.85063583  0.46703857 -1.10059094],[ 0.64417636  0.3569786  -1.19131613]
4.9224722,[-0.85043418  0.46683604 -1.09994078],[ 0.64447814  0.35661224 -1.19086075]
4.929611,[-0.85033357  0.46671578 -1.09962785],[ 0.64461011  0.35643637 -1.1906364 ]
4.9379826,[-0.85015881  0.46648788 -1.09902024],[ 0.64487153  0.35605478 -1.19019628]
4.9458668,[-0.84998626  0.4662255  -1.09839439],[ 0.64513201  0.35563466 -1.18977559]
4.9539489,[-0.84985059  0.46593964 -1.09775198],[ 0.64539182  0.3552312  -1.1893698 ]
4.9611231,[-0.84967488  0.46564791 -1.09712231],[ 0.64554405  0.3548739  -1.18895304]
4.9694261,[-0.84953821  0.46532801 -1.09649825],[ 0.64580518  0.35448501 -1.18853426]
4.9776666,[-0.8494218   0.46498483 -1.09586668],[ 0.64605528  0.35412127 -1.18814659]
4.9852603,[-0.84930068  0.46461228 -1.0952189 ],[ 0.64626926  0.35375646 -1.18779206]
4.9933139,[-0.84917134  0.46422589 -1.09458411],[ 0.64649034  0.35341167 -1.18744469]
5.0005583,[-0.84910846  0.46402666 -1.09427607],[ 0.64659911  0.35323632 -1.18728232]
